3198,1,0,0,0,500,80,0,-500,80,5,0.417501394,0.971409595
3201,1,0,0,0,1400,100,0,-1400,100,5,0.430204745,0.998744197
3204,0,0,0,0,0,0,0,0,0,0,0.431702111,1
3207,1,0,0,0,1000,425,0,-1000,425,5,0.431510085,0.998733862
3210,1,0,0,0,1700,60,0,-1700,60,5,0.431702111,0.998357962
3213,1,0,0,0,500,200,0,-500,200,5,0.436714646,1.009121485
3216,1,0,0,0,1000,1000,0,-1000,1000,5,0.484244827,1.11803284
3219,1,0,0,0,2600,20,0,-2600,20,5,0.433122192,0.999181012
3222,1,0,0,0,800,120,0,-800,120,5,0.438321869,1.010348806
3225,1,0,0,0,200,40,0,-200,40,5,0.001420073,0.003270647
3228,1,0,0,0,400,550,0,-400,550,5,0.438802484,1.009803935
3231,1,0,0,0,1200,250,0,-1200,250,5,0.439842932,1.011372003
3234,1,0,0,0,1100,80,0,-1100,80,5,0.435962323,1.001631296
3237,1,0,0,0,900,325,0,-900,325,5,0.435962323,1.00081497
3240,1,0,0,0,800,160,0,-800,160,5,0.438802484,1.006514667
3243,1,0,0,0,700,775,0,-700,775,5,0.519686804,1.191075258
3246,1,0,0,0,700,550,0,-700,550,5,0.441642616,1.011382088
3249,1,0,0,0,300,1000,0,-300,1000,5,0.436714646,0.999284382
3252,1,0,0,0,1800,80,0,-1800,80,5,0.438802484,1.003246758
3255,1,0,0,0,200,60,0,-200,60,5,0.001420073,0.003244121
3258,1,0,0,0,1900,80,0,-1900,80,5,0.443062697,1.011345207
3261,1,0,0,0,800,40,0,-800,40,5,0.428194222,0.976614658
3264,0,0,0,0,0,0,0,0,0,0,0.438802484,1
3267,1,0,0,0,100,180,0,-100,180,5,0.001420073,0.003234154
3270,1,0,0,0,900,775,0,-900,775,5,0.447322909,1.018099519
3273,1,0,0,0,600,325,0,-600,325,5,0.442394939,1.01
3276,1,0,0,0,1500,40,0,-1500,40,5,0.438802484,0.997417688
3279,1,0,0,0,2800,40,0,-2800,40,5,0.441642616,1.003225774
3282,1,0,0,0,5000,20,0,-5000,20,5,0.440222565,0.999355271
3285,1,0,0,0,700,60,0,-700,60,5,0.43028206,0.97615982
3288,1,0,0,0,1100,140,0,-1100,140,5,0.440518414,0.998739016
3291,1,0,0,0,1500,100,0,-1500,100,5,0.443062697,1.003860988
3294,1,0,0,0,4100,20,0,-4100,20,5,0.441642616,0.999999966
3297,1,0,0,0,800,775,0,-800,775,5,0.467113823,1.056994023
3300,1,0,0,0,2800,20,0,-2800,20,5,0.446655181,1.010050687
3303,1,0,0,0,600,160,0,-600,160,5,0.444215015,1.00388782
3306,1,0,0,0,200,160,0,-200,160,5,0.210429999,0.475248706
3309,1,0,0,0,4000,20,0,-4000,20,5,0.448075232,1.01131336
3312,1,0,0,0,300,40,0,-300,40,5,0.000756426,0.001706172
3315,1,0,0,0,3900,20,0,-3900,20,5,0.445980151,1.005295885
3318,1,0,0,0,800,200,0,-800,200,5,0.442173731,0.996078037
3321,1,0,0,0,800,550,0,-800,550,5,0.444482777,1.000639386
3324,0,0,0,0,0,0,0,0,0,0,0.444482777,1
3327,1,0,0,0,3100,20,0,-3100,20,5,0.4452351,1.00188437
3330,1,0,0,0,300,80,0,-300,80,5,0.186029527,0.418690637
3333,1,0,0,0,1200,180,0,-1200,180,5,0.446655023,1.005464554
3336,1,0,0,0,100,140,0,-100,140,5,0,0
3339,1,0,0,0,4800,20,0,-4800,20,5,0.448742989,1.01055189
3342,1,0,0,0,900,160,0,-900,160,5,0.444482777,1.001149888
3345,1,0,0,0,100,20,0,-100,20,5,0.000752323,0.001694852
3348,1,0,0,0,800,180,0,-800,180,5,0.446655181,1.006428756
3351,1,0,0,0,900,100,0,-900,100,5,0.444303059,1.001320796
3354,1,0,0,0,700,80,0,-700,80,5,0.438010084,0.987327716
3357,1,0,0,0,700,20,0,-700,20,5,0.007308959,0.016478438
3360,1,0,0,0,300,140,0,-300,140,5,0.428194237,0.965571994
3363,1,0,0,0,100,325,0,-100,325,5,0.007748866,0.017476938
3366,1,0,0,0,2200,20,0,-2200,20,5,0.441365386,0.995654821
3369,1,0,0,0,900,425,0,-900,425,5,0.44381502,1.001373037
3372,1,0,0,0,1200,325,0,-1200,325,5,0.440966368,0.995136713
3375,1,0,0,0,600,40,0,-600,40,5,0.32026853,0.722894544
3378,1,0,0,0,1000,325,0,-1000,325,5,0.4452351,1.005156051
3381,1,0,0,0,600,425,0,-600,425,5,0.444296274,1.003229281
3384,0,0,0,0,0,0,0,0,0,0,0.442781049,1
3387,1,0,0,0,900,250,0,-900,250,5,0.445902858,1.00693289
3390,1,0,0,0,500,180,0,-500,180,5,0.443062697,1.000402477
3393,1,0,0,0,800,325,0,-800,325,5,0.443062697,1.000285712
3396,1,0,0,0,600,80,0,-600,80,5,0.438802484,0.990551979
3399,1,0,0,0,2500,40,0,-2500,40,5,0.445226738,1.004936797
3402,1,0,0,0,300,775,0,-300,775,5,0.438134727,0.988813787
3405,1,0,0,0,1300,100,0,-1300,100,5,0.44381502,1.001516624
3408,1,0,0,0,700,40,0,-700,40,5,0.426774141,0.962949696
3411,1,0,0,0,1300,40,0,-1300,40,5,0.439546445,0.991652744
3414,1,0,0,0,1800,40,0,-1800,40,5,0.44381502,1.001166226
3417,1,0,0,0,1100,250,0,-1100,250,5,0.4452351,1.004252552
3420,1,0,0,0,1200,550,0,-1200,550,5,0.447180744,1.008523455
3423,1,0,0,0,200,550,0,-200,550,5,0.433122192,0.976703427
3426,1,0,0,0,4200,20,0,-4200,20,5,0.443062697,0.999003096
3429,1,0,0,0,400,20,0,-400,20,5,0.003583949,0.008080028
3432,1,0,0,0,800,140,0,-800,140,5,0.443062697,0.998770246
3435,1,0,0,0,1100,200,0,-1100,200,5,0.442394939,0.997148751
3438,1,0,0,0,2000,40,0,-2000,40,5,0.443130387,0.998690059
3441,1,0,0,0,800,80,0,-800,80,5,0.438126207,0.987297024
3444,0,0,0,0,0,0,0,0,0,0,0.44381502,1
3447,1,0,0,0,500,550,0,-500,550,5,0.44381502,1.000244802
3450,1,0,0,0,4700,20,0,-4700,20,5,0.44381502,1.000489724
3453,1,0,0,0,900,180,0,-900,180,5,0.440222565,0.992634331
3456,1,0,0,0,1000,550,0,-1000,550,5,0.440974888,0.994574298
3459,1,0,0,0,1300,140,0,-1300,140,5,0.443062697,0.999528005
3462,1,0,0,0,1400,80,0,-1400,80,5,0.442394781,0.998265837
3465,1,0,0,0,900,20,0,-900,20,5,0.009264242,0.020909929
3468,1,0,0,0,1200,425,0,-1200,425,5,0.446790404,1.008679037
3471,1,0,0,0,1500,80,0,-1500,80,5,0.443062697,1.000508671
3474,1,0,0,0,300,100,0,-300,100,5,0.372802854,0.842056895
3477,1,0,0,0,1100,100,0,-1100,100,5,0.44535344,1.006175141
3480,1,0,0,0,600,120,0,-600,120,5,0.440974888,0.996527347
3483,1,0,0,0,1700,40,0,-1700,40,5,0.441642616,0.998281338
3486,1,0,0,0,800,20,0,-800,20,5,0.006432616,0.014543745
3489,1,0,0,0,400,100,0,-400,100,5,0.432513604,0.978126582
3492,1,0,0,0,900,200,0,-900,200,5,0.441642616,0.999017183
3495,1,0,0,0,1200,60,0,-1200,60,5,0.442394781,1.000964559
3498,1,0,0,0,3200,20,0,-3200,20,5,0.443806499,1.004405567
3501,1,0,0,0,1300,180,0,-1300,180,5,0.442386419,1.001437874
3504,0,0,0,0,0,0,0,0,0,0,0.441642616,1
3507,1,0,0,0,1400,20,0,-1400,20,5,0.412573424,0.934780523
3510,1,0,0,0,600,180,0,-600,180,5,0.444482777,1.007727016
3513,1,0,0,0,100,100,0,-100,100,5,0.003583949,0.00813073
3516,1,0,0,0,1200,140,0,-1200,140,5,0.4452351,1.010734331
3519,1,0,0,0,200,180,0,-200,180,5,0.280625007,0.637461692
3522,1,0,0,0,300,425,0,-300,425,5,0.438126207,0.995880512
3525,1,0,0,0,400,140,0,-400,140,5,0.434542272,0.98837214
3528,1,0,0,0,1200,100,0,-1200,100,5,0.441642616,1.005171301
3531,1,0,0,0,100,1000,0,-100,1000,5,0.071755807,0.16342067
3534,1,0,0,0,300,200,0,-300,200,5,0.435412935,0.992275489
3537,1,0,0,0,800,425,0,-800,425,5,0.440974888,1.005601665
3540,1,0,0,0,500,100,0,-500,100,5,0.431702111,0.985093985
3543,1,0,0,0,300,120,0,-300,120,5,0.421093848,0.961510308
3546,1,0,0,0,200,100,0,-200,100,5,0.003583949,0.008188769
3549,1,0,0,0,1000,20,0,-1000,20,5,0.074595946,0.170550866
3552,1,0,0,0,100,40,0,-100,40,5,0,0
3555,1,0,0,0,400,1000,0,-400,1000,5,0.518326584,1.186606081
3558,1,0,0,0,1200,160,0,-1200,160,5,0.438252909,1.003946017
3561,1,0,0,0,3600,20,0,-3600,20,5,0.436340378,1.000215567
3564,0,0,0,0,0,0,0,0,0,0,0.435962323,1
3567,1,0,0,0,600,1000,0,-600,1000,5,0.6227442,1.428390123
3570,1,0,0,0,200,425,0,-200,425,5,0.431034383,0.988633148
3573,1,0,0,0,3300,20,0,-3300,20,5,0.438433265,1.005571271
3576,1,0,0,0,1200,80,0,-1200,80,5,0.436716232,1.001601116
3579,1,0,0,0,1100,40,0,-1100,40,5,0.434542272,0.996583297
3582,1,0,0,0,1700,20,0,-1700,20,5,0.42610419,0.97720006
3585,1,0,0,0,700,425,0,-700,425,5,0.434905789,0.99735318
3588,1,0,0,0,400,120,0,-400,120,5,0.43028206,0.986718194
3591,1,0,0,0,1700,80,0,-1700,80,5,0.440142568,1.00929792
3594,1,0,0,0,1100,60,0,-1100,60,5,0.433122192,0.993167618
3597,1,0,0,0,1100,425,0,-1100,425,5,0.438688879,1.005900095
3600,1,0,0,0,2700,20,0,-2700,20,5,0.435962323,0.999616217
3603,1,0,0,0,700,120,0,-700,120,5,0.437382404,1.002840241
3606,1,0,0,0,1400,40,0,-1400,40,5,0.433435246,0.993758328
3609,1,0,0,0,1000,80,0,-1000,80,5,0.438289365,1.004855469
3612,1,0,0,0,100,160,0,-100,160,5,0.000357858,0.000820427
3615,1,0,0,0,2300,60,0,-2300,60,5,0.439463615,1.007483208
3618,1,0,0,0,100,200,0,-100,200,5,0,0
3621,1,0,0,0,700,200,0,-700,200,5,0.440222565,1.009158584
3624,0,0,0,0,0,0,0,0,0,0,0.436241289,1
3627,1,0,0,0,400,60,0,-400,60,5,0.248512719,0.570057398
3630,1,0,0,0,1300,60,0,-1300,60,5,0.438134727,1.005714192
3633,1,0,0,0,300,550,0,-300,550,5,0.430379234,0.988588032
3636,1,0,0,0,800,100,0,-800,100,5,0.433267204,0.995903365
3639,1,0,0,0,200,250,0,-200,250,5,0.413241182,0.950522768
3642,1,0,0,0,1100,120,0,-1100,120,5,0.435962323,1.003472876
3645,1,0,0,0,1400,120,0,-1400,120,5,0.437254282,1.007137356
3648,1,0,0,0,1100,20,0,-1100,20,5,0.181769315,0.418960775
3651,1,0,0,0,500,250,0,-500,250,5,0.439554808,1.013827791
3654,1,0,0,0,1100,1000,0,-1100,1000,5,0.477144424,1.101284633
3657,1,0,0,0,100,425,0,-100,425,5,0.009272762,0.021416951
3660,1,0,0,0,1000,200,0,-1000,200,5,0.439546287,1.015902659
3663,1,0,0,0,200,775,0,-200,775,5,0.426765621,0.987043047
3666,1,0,0,0,1200,200,0,-1200,200,5,0.434542272,1.005722324
3669,1,0,0,0,2400,20,0,-2400,20,5,0.431702111,0.999838442
3672,1,0,0,0,900,1000,0,-900,1000,5,0.562348787,1.3033205
3675,1,0,0,0,600,20,0,-600,20,5,0.000752323,0.001744817
3678,1,0,0,0,100,550,0,-100,550,5,0.009272762,0.021520623
3681,1,0,0,0,900,40,0,-900,40,5,0.429614303,0.997757168
3684,0,0,0,0,0,0,0,0,0,0,0.43028206,1
3687,1,0,0,0,1800,20,0,-1800,20,5,0.418921474,0.972798728
3690,1,0,0,0,2600,40,0,-2600,40,5,0.43140216,1.000959691
3693,1,0,0,0,1000,40,0,-1000,40,5,0.423181687,0.981082056
3696,1,0,0,0,400,425,0,-400,425,5,0.432445914,1.001739388
3699,1,0,0,0,100,775,0,-100,775,5,0.016373125,0.037896517
3702,1,0,0,0,700,160,0,-700,160,5,0.431702111,0.998382518
3705,1,0,0,0,1500,20,0,-1500,20,5,0.401880596,0.928656685
3708,1,0,0,0,4500,20,0,-4500,20,5,0.428194222,0.98865462
3711,1,0,0,0,700,180,0,-700,180,5,0.429614303,0.991125074
3714,1,0,0,0,300,250,0,-300,250,5,0.420341525,0.968943047
3717,1,0,0,0,1500,60,0,-1500,60,5,0.429887437,0.990141401
3720,1,0,0,0,1300,160,0,-1300,160,5,0.431702111,0.993512731
3723,1,0,0,0,500,425,0,-500,425,5,0.431702111,0.992705715
3726,1,0,0,0,800,250,0,-800,250,5,0.431702111,0.991900009
3729,1,0,0,0,3400,20,0,-3400,20,5,0.433122192,0.994355811
3732,1,0,0,0,400,180,0,-400,180,5,0.428861979,0.983777463
3735,1,0,0,0,900,120,0,-900,120,5,0.435962323,0.999255416
3738,1,0,0,0,400,250,0,-400,250,5,0.433122192,0.991942509
3741,1,0,0,0,3800,20,0,-3800,20,5,0.439554808,1.005860835
3744,0,0,0,0,0,0,0,0,0,0,0.437346902,1
3747,1,0,0,0,1000,250,0,-1000,250,5,0.438092448,1.001122111
3750,1,0,0,0,4400,20,0,-4400,20,5,0.441547313,1.008430613
3753,1,0,0,0,1100,160,0,-1100,160,5,0.439092345,1.002241254
3756,1,0,0,0,900,140,0,-900,140,5,0.440256782,1.004315686
3759,1,0,0,0,1000,160,0,-1000,160,5,0.442464215,1.008765615
3762,1,0,0,0,3700,20,0,-3700,20,5,0.441642616,1.006308558
3765,1,0,0,0,300,60,0,-300,60,5,0.007100366,0.016169223
3768,1,0,0,0,1900,60,0,-1900,60,5,0.442090578,1.006162292
3771,1,0,0,0,500,160,0,-500,160,5,0.434697827,0.988764258
3774,1,0,0,0,700,325,0,-700,325,5,0.438802492,0.997523263
3777,1,0,0,0,500,1000,0,-500,1000,5,0.725347119,1.647967492
3780,1,0,0,0,500,20,0,-500,20,5,0.001420073,0.0032245
3783,1,0,0,0,1100,550,0,-1100,550,5,0.441642616,1.002240075
3786,1,0,0,0,2000,80,0,-2000,80,5,0.441333356,1.000960133
3789,1,0,0,0,4600,20,0,-4600,20,5,0.440420722,0.998313984
3792,1,0,0,0,100,80,0,-100,80,5,0,0
3795,1,0,0,0,300,180,0,-300,180,5,0.432730883,0.979752768
3798,1,0,0,0,500,120,0,-500,120,5,0.437237083,0.989385206
3801,1,0,0,0,900,80,0,-900,80,5,0.438802484,0.992
3804,0,0,0,0,0,0,0,0,0,0,0.442437075,1
3807,1,0,0,0,2100,60,0,-2100,60,5,0.444400886,1.003723334
3810,1,0,0,0,500,775,0,-500,775,5,0.488807493,1.1032344
3813,1,0,0,0,1900,20,0,-1900,20,5,0.437382404,0.986466418
3816,1,0,0,0,2100,40,0,-2100,40,5,0.443176002,0.998822943
3819,1,0,0,0,200,1000,0,-200,1000,5,0.435962331,0.981867163
3822,1,0,0,0,1200,40,0,-1200,40,5,0.438802492,0.987562455
3825,1,0,0,0,100,120,0,-100,120,5,0,0
3828,1,0,0,0,1100,775,0,-1100,775,5,0.502705764,1.129778839
3831,1,0,0,0,200,120,0,-200,120,5,0.017040875,0.038270473
3834,1,0,0,0,4300,20,0,-4300,20,5,0.451685058,1.013678542
3837,1,0,0,0,200,200,0,-200,200,5,0.387012106,0.867924374
3840,1,0,0,0,300,160,0,-300,160,5,0.433865979,0.97231269
3843,1,0,0,0,600,775,0,-600,775,5,0.716469002,1.604504728
3846,1,0,0,0,1100,325,0,-1100,325,5,0.45047786,1.00811599
3849,1,0,0,0,1800,60,0,-1800,60,5,0.448775027,1.003597118
3852,1,0,0,0,500,325,0,-500,325,5,0.447322916,0.99964491
3855,1,0,0,0,2500,20,0,-2500,20,5,0.43880247,0.979913584
3858,1,0,0,0,1000,120,0,-1000,120,5,0.445902836,0.995
3861,1,0,0,0,700,250,0,-700,250,5,0.448742997,1.000703115
3864,0,0,0,0,0,0,0,0,0,0,0.448742997,1
3867,1,0,0,0,400,775,0,-400,775,5,0.443806672,0.989312737
3870,1,0,0,0,500,40,0,-500,40,5,0.11218575,0.250158331
3873,1,0,0,0,600,200,0,-600,200,5,0.447322916,0.997782693
3876,1,0,0,0,1000,180,0,-1000,180,5,0.448742997,1.001267434
3879,1,0,0,0,400,40,0,-400,40,5,0.005680293,0.012678292
3882,1,0,0,0,200,325,0,-200,325,5,0.43454225,0.970196543
3885,1,0,0,0,2200,40,0,-2200,40,5,0.444482785,0.992705386
3888,1,0,0,0,600,60,0,-600,60,5,0.435294581,0.972492938
3891,1,0,0,0,1100,180,0,-1100,180,5,0.446655166,0.998190343
3894,1,0,0,0,1600,80,0,-1600,80,5,0.445235086,0.99533261
3897,1,0,0,0,800,1000,0,-800,1000,5,0.637612659,1.425849467
3900,1,0,0,0,700,100,0,-700,100,5,0.452806285,1.012901304
3903,1,0,0,0,1200,20,0,-1200,20,5,0.289694857,0.648236455
3906,1,0,0,0,1000,60,0,-1000,60,5,0.44569316,0.997623476
3909,1,0,0,0,2900,20,0,-2900,20,5,0.451583128,1.011128771
3912,1,0,0,0,2000,20,0,-2000,20,5,0.445312581,0.997405683
3915,1,0,0,0,300,20,0,-300,20,5,0.0000109,0.0000244
3918,1,0,0,0,900,60,0,-900,60,5,0.444482785,0.996180822
3921,1,0,0,0,600,550,0,-600,550,5,0.448742997,1.006049063
3924,0,0,0,0,0,0,0,0,0,0,0.445902836,1
3927,1,0,0,0,200,80,0,-200,80,5,0.000870663,0.001953041
3930,1,0,0,0,1000,775,0,-1000,775,5,0.470044088,1.054633962
3933,1,0,0,0,1400,140,0,-1400,140,5,0.449474492,1.008718396
3936,1,0,0,0,1600,20,0,-1600,20,5,0.431710481,0.969079125
3939,1,0,0,0,2000,60,0,-2000,60,5,0.446845291,1.003287985
3942,1,0,0,0,1300,20,0,-1300,20,5,0.377739982,0.848326795
3945,1,0,0,0,1200,775,0,-1200,775,5,0.50775456,1.140580361
3948,1,0,0,0,100,250,0,-100,250,5,0.000570712,0.001282303
3951,1,0,0,0,600,140,0,-600,140,5,0.45016307,1.011685783
3954,1,0,0,0,700,140,0,-700,140,5,0.444482785,0.99915445
3957,1,0,0,0,600,100,0,-600,100,5,0.440222543,0.989810104
3960,1,0,0,0,3000,20,0,-3000,20,5,0.445902836,1.002817227
3963,1,0,0,0,1600,60,0,-1600,60,5,0.445159033,1.001379538
3966,1,0,0,0,400,325,0,-400,325,5,0.443815035,0.998590725
3969,1,0,0,0,1400,60,0,-1400,60,5,0.447322924,1.006719987
3972,1,0,0,0,1200,120,0,-1200,120,5,0.444482762,1.000563145
3975,1,0,0,0,200,20,0,-200,20,5,0.000498919,0.001123367
3978,1,0,0,0,4900,20,0,-4900,20,5,0.447533876,1.007905119
3981,1,0,0,0,1600,40,0,-1600,40,5,0.443172531,0.9983175
3984,0,0,0,0,0,0,0,0,0,0,0.443815035,1
3987,1,0,0,0,1200,1000,0,-1200,1000,5,0.482072431,1.08519708
3990,1,0,0,0,200,140,0,-200,140,5,0.092477508,0.207984583
3993,1,0,0,0,500,60,0,-500,60,5,0.426689741,0.958752034
3996,1,0,0,0,2200,60,0,-2200,60,5,0.443338356,0.995242348
3999,1,0,0,0,700,1000,0,-700,1000,5,0.650393318,1.458711557
4002,1,0,0,0,2100,20,0,-2100,20,5,0.447322909,1.002339104
4005,1,0,0,0,2900,40,0,-2900,40,5,0.445226723,0.996724893
4008,1,0,0,0,400,160,0,-400,160,5,0.443058451,0.990959766
4011,1,0,0,0,300,325,0,-300,325,5,0.444482785,0.993233191
4014,1,0,0,0,2300,40,0,-2300,40,5,0.447322916,0.998663263
4017,1,0,0,0,1300,80,0,-1300,80,5,0.445234928,0.993091273
4020,0,0,0,0,0,0,0,0,0,0,0.448742997,1
4104,0,0,0,0,0,0,0,0,0,0,0.428560608,1
4107,2,0,0,0,2300,20,0,-2300,20,5,0.115025897,0.267968022
4110,2,0,0,0,400,80,0,-400,80,5,0.000752323,0.001749817
4113,2,0,0,0,3000,40,0,-3000,40,5,0.42535409,0.987735186
4116,2,0,0,0,2400,40,0,-2400,40,5,0.426021818,0.987699238
4119,2,0,0,0,500,140,0,-500,140,5,0.40559139,0.938827252
4122,2,0,0,0,400,200,0,-400,200,5,0.408313212,0.943616638
4125,2,0,0,0,3500,20,0,-3500,20,5,0.416833636,0.961769987
4128,2,0,0,0,1300,120,0,-1300,120,5,0.427441899,0.984675124
4131,2,0,0,0,1900,40,0,-1900,40,5,0.423181687,0.973310159
4134,2,0,0,0,100,60,0,-100,60,5,0.000752323,0.001727581
4137,2,0,0,0,1000,100,0,-1000,100,5,0.429614303,0.984971008
4140,2,0,0,0,1600,100,0,-1600,100,5,0.433122192,0.991441183
4143,2,0,0,0,900,550,0,-900,550,5,0.435294595,0.994838732
4146,2,0,0,0,800,60,0,-800,60,5,0.262045708,0.597943898
4149,2,0,0,0,600,250,0,-600,250,5,0.432445914,0.985213249
4152,2,0,0,0,2700,40,0,-2700,40,5,0.431702111,0.98197121
4155,2,0,0,0,1000,140,0,-1000,140,5,0.437382404,0.993328972
4158,2,0,0,0,500,80,0,-500,80,5,0.008520439,0.01932022
4161,2,0,0,0,1400,100,0,-1400,100,5,0.436773658,0.988839646
4164,0,0,0,0,0,0,0,0,0,0,0.442394939,1
4167,2,0,0,0,1000,425,0,-1000,425,5,0.444482777,1.003431006
4170,2,0,0,0,1700,60,0,-1700,60,5,0.437382404,0.986137172
4173,2,0,0,0,500,200,0,-500,200,5,0.435294595,0.980174621
4176,2,0,0,0,1000,1000,0,-1000,1000,5,0.724989411,1.630409541
4179,2,0,0,0,2600,20,0,-2600,20,5,0.242164698,0.543902999
4182,2,0,0,0,800,120,0,-800,120,5,0.442462629,0.992506814
4185,2,0,0,0,200,40,0,-200,40,5,0.000752323,0.001685421
4188,2,0,0,0,400,550,0,-400,550,5,0.4452351,0.996187237
4191,2,0,0,0,1200,250,0,-1200,250,5,0.448075232,1.001269319
4194,2,0,0,0,1100,80,0,-1100,80,5,0.442394939,0.987322904
4197,2,0,0,0,900,325,0,-900,325,5,0.448075232,0.998733895
4200,2,0,0,0,800,160,0,-800,160,5,0.444214068,0.988875563
4203,2,0,0,0,700,775,0,-700,775,5,0.450915393,1.002525846
4206,2,0,0,0,700,550,0,-700,550,5,0.450915393,1.001261347
4209,2,0,0,0,300,1000,0,-300,1000,5,0.44522658,0.987383889
4212,2,0,0,0,1800,80,0,-1800,80,5,0.450915236,0.998741544
4215,2,0,0,0,200,60,0,-200,60,5,0.00359247,0.007947037
4218,2,0,0,0,1900,80,0,-1900,80,5,0.453755525,1.002509964
4221,2,0,0,0,800,40,0,-800,40,5,0.005688813,0.012552891
4224,0,0,0,0,0,0,0,0,0,0,0.453755525,1
4227,2,0,0,0,100,180,0,-100,180,5,0.000752323,0.001657735
4230,2,0,0,0,900,775,0,-900,775,5,0.453755367,0.999688665
4233,2,0,0,0,600,325,0,-600,325,5,0.446655181,0.98389294
4236,2,0,0,0,1500,40,0,-1500,40,5,0.432454434,0.952463427
4239,2,0,0,0,2800,40,0,-2800,40,5,0.4452351,0.980459921
4242,2,0,0,0,5000,20,0,-5000,20,5,0.449495313,0.989687589
4245,2,0,0,0,700,60,0,-700,60,5,0.097317118,0.214237115
4248,2,0,0,0,1100,140,0,-1100,140,5,0.449495313,0.989380096
4251,2,0,0,0,1500,100,0,-1500,100,5,0.449495313,0.989226421
4254,2,0,0,0,4100,20,0,-4100,20,5,0.443062697,0.974918418
4257,2,0,0,0,800,775,0,-800,775,5,0.450906873,0.99202474
4260,2,0,0,0,2800,20,0,-2800,20,5,0.351510283,0.77322565
4263,2,0,0,0,600,160,0,-600,160,5,0.446655181,0.982365662
4266,2,0,0,0,200,160,0,-200,160,5,0.000752323,0.00165439
4269,2,0,0,0,4000,20,0,-4000,20,5,0.4452351,0.978938444
4272,2,0,0,0,300,40,0,-300,40,5,0.000752323,0.001653876
4275,2,0,0,0,3900,20,0,-3900,20,5,0.443814862,0.975513006
4278,2,0,0,0,800,200,0,-800,200,5,0.44609725,0.980377648
4281,2,0,0,0,800,550,0,-800,550,5,0.45431299,0.998278349
4284,0,0,0,0,0,0,0,0,0,0,0.455167085,1
4287,2,0,0,0,3100,20,0,-3100,20,5,0.41967364,0.920230088
4290,2,0,0,0,300,80,0,-300,80,5,0.00299241,0.00654882
4293,2,0,0,0,1200,180,0,-1200,180,5,0.459435818,1.003519162
4296,2,0,0,0,100,140,0,-100,140,5,0,0
4299,2,0,0,0,4800,20,0,-4800,20,5,0.454423282,0.988744272
4302,2,0,0,0,900,160,0,-900,160,5,0.456595656,0.991559771
4305,2,0,0,0,100,20,0,-100,20,5,0.001349543,0.002925089
4308,2,0,0,0,800,180,0,-800,180,5,0.458683494,0.992275992
4311,2,0,0,0,900,100,0,-900,100,5,0.455843333,0.984245638
4314,2,0,0,0,700,80,0,-700,80,5,0.433122192,0.933401374
4317,2,0,0,0,700,20,0,-700,20,5,0,0
4320,2,0,0,0,300,140,0,-300,140,5,0.008520439,0.018292158
4323,2,0,0,0,100,325,0,-100,325,5,0.001879388,0.004027117
4326,2,0,0,0,2200,20,0,-2200,20,5,0.085204367,0.182228397
4329,2,0,0,0,900,425,0,-900,425,5,0.466536161,0.995904001
4332,2,0,0,0,1200,325,0,-1200,325,5,0.467203926,0.995447053
4335,2,0,0,0,600,40,0,-600,40,5,0.000995314,0.002116668
4338,2,0,0,0,1000,325,0,-1000,325,5,0.471464161,1.000746393
4341,2,0,0,0,600,425,0,-600,425,5,0.470796403,0.997453423
4344,0,0,0,0,0,0,0,0,0,0,0.472884241,1
4347,2,0,0,0,900,250,0,-900,250,5,0.471464161,0.99710594
4350,2,0,0,0,500,180,0,-500,180,5,0.459435818,0.971773237
4353,2,0,0,0,800,325,0,-800,325,5,0.474304322,1.00333194
4356,2,0,0,0,600,80,0,-600,80,5,0.218691204,0.46266468
4359,2,0,0,0,2500,40,0,-2500,40,5,0.465783838,0.985523372
4362,2,0,0,0,300,775,0,-300,775,5,0.464697798,0.983332999
4365,2,0,0,0,1300,100,0,-1300,100,5,0.468770748,0.992060126
4368,2,0,0,0,700,40,0,-700,40,5,0.001399403,0.002961883
4371,2,0,0,0,1300,40,0,-1300,40,5,0.403981343,0.85513326
4374,2,0,0,0,1800,40,0,-1800,40,5,0.462400795,0.978900543
4377,2,0,0,0,1100,250,0,-1100,250,5,0.472884241,1.001203482
4380,2,0,0,0,1200,550,0,-1200,550,5,0.474304322,1.004319996
4383,2,0,0,0,200,550,0,-200,550,5,0.379159432,0.802942441
4386,2,0,0,0,4200,20,0,-4200,20,5,0.4657586,0.986440651
4389,2,0,0,0,400,20,0,-400,20,5,0.00129274,0.002738223
4392,2,0,0,0,800,140,0,-800,140,5,0.465783838,0.986710081
4395,2,0,0,0,1100,200,0,-1100,200,5,0.471317104,0.998540984
4398,2,0,0,0,2000,40,0,-2000,40,5,0.458046039,0.970530917
4401,2,0,0,0,800,80,0,-800,80,5,0.451583128,0.956941754
4404,0,0,0,0,0,0,0,0,0,0,0.471850744,1
4407,2,0,0,0,500,550,0,-500,550,5,0.467203919,0.990192481
4410,2,0,0,0,4700,20,0,-4700,20,5,0.462943736,0.981203642
4413,2,0,0,0,900,180,0,-900,180,5,0.465783838,0.987263649
4416,2,0,0,0,1000,550,0,-1000,550,5,0.475056488,1.006958977
4419,2,0,0,0,1300,140,0,-1300,140,5,0.47004408,0.996375192
4422,2,0,0,0,1400,80,0,-1400,80,5,0.467947722,0.991972084
4425,2,0,0,0,900,20,0,-900,20,5,0,0
